1787656214.0963058,2753,0,0,0
1787656214.3050497,2769,0,0,0
1787656214.5221665,2749,0,0,0
1787656214.7242794,2760,0,0,0
1787656214.8824315,2742,0,0,0
1787656215.206369,2771,0,0,0
1787656215.3325207,2757,0,0,0
1787656215.4823396,2768,0,0,0
1787656215.8221004,2789,0,0,0
1787656215.9451206,2774,0,0,0
1787656216.1557415,2752,0,0,0
1787656216.3483725,2751,0,0,0
1787656216.644658,2794,0,0,0
1787656216.7650578,2756,0,0,0
1787656217.0469184,2768,0,0,0
1787656217.1952543,2758,0,0,0
1787656217.3825452,2770,0,0,0
1787656217.5623882,2742,0,0,0
1787656217.7892554,2740,0,0,0
1787656218.0054293,2768,0,0,0
1787656218.20244,2771,0,0,0
1787656218.4071622,2789,0,0,0
1787656218.602889,2749,0,0,0
1787656218.822464,2741,0,0,0
1787656219.0320156,2773,0,0,0
1787656219.2122278,2746,0,0,0
1787656219.3728013,2765,0,0,0
1787656219.5757847,2762,0,0,0
1787656219.8332114,2767,0,0,0
1787656219.9735723,2751,0,0,0
1787656220.3258169,2755,0,0,0
1787656220.3449082,2762,0,0,0
1787656220.5421438,2738,0,0,0
1787656220.745754,2781,0,0,0
1787656220.9824588,2760,0,0,0
1787656221.3488681,2736,0,0,0
1787656221.562217,2771,0,0,0
1787656221.7620993,2780,0,0,0
1787656221.9626064,2727,0,0,0
1787656222.1721911,2794,0,0,0
1787656222.3821595,2752,0,0,0
1787656222.5843432,2753,0,0,0
1787656222.7824507,2722,0,0,0
1787656222.9823709,1769,0,0,0
1787656223.2021832,1813,0,0,0
1787656223.397456,1649,0,0,0
1787656223.6037009,1863,0,0,0
1787656223.807734,1979,0,0,0
1787656224.1233673,2764,0,0,0
1787656224.2232175,2768,0,0,0
1787656224.4240975,2746,0,0,0
1787656224.6087456,2750,0,0,0
1787656224.8325577,2794,0,0,0
1787656225.1277075,2751,0,0,0
1787656225.2373915,2761,0,0,0
1787656225.4464867,2761,0,0,0
1787656225.647743,2787,0,0,0
1787656225.862585,2736,0,0,0
1787656226.059502,2797,0,0,0
1787656226.3834765,2751,0,0,0
1787656226.4725459,2786,0,0,0
1787656226.6853852,2737,0,0,0
1787656226.8833842,2746,0,0,0
1787656227.0825434,2775,0,0,0
1787656227.4037669,2745,0,0,0
1787656227.5044868,2767,0,0,0
1787656227.7022898,2762,0,0,0
1787656227.9039848,2727,0,0,0
1787656228.1132853,2721,0,0,0
1787656228.3123593,2576,0,0,0
1787656228.6323228,2778,0,0,0
1787656228.8365583,2790,0,0,0
1787656228.9337246,2906,0,0,0
1787656229.1423774,3023,0,0,0
1787656229.5024915,3171,0,0,0
1787656229.7422755,3069,0,0,0
1787656229.7622645,1101,0,0,0
1787656230.0624719,1754,0,0,0
1787656230.272774,2557,0,0,0
1787656230.4234993,1487,0,0,0
1787656230.6674855,2701,0,0,0
1787656230.8305268,3135,0,0,0
1787656231.177749,4570,0,0,0
1787656231.2975037,3260,0,0,0
1787656231.5139716,2412,0,0,0
1787656231.6647887,2152,0,0,0
1787656231.9021368,1433,0,0,0
1787656232.115986,2290,0,0,0
1787656232.3330796,2025,0,0,0
1787656232.4925742,1970,0,0,0
1787656232.8150136,1840,0,0,0
1787656233.0222762,1757,0,0,0
1787656233.1427066,1744,0,0,0
1787656233.2963097,1754,0,0,0
1787656233.555826,1517,0,0,0
1787656233.6761947,1393,0,0,0
1787656234.0485053,1256,0,0,0
1787656234.1659002,1248,0,0,0
1787656234.3725085,1276,0,0,0
1787656234.4925716,1544,0,0,0
1787656234.6834247,2394,0,0,0
1787656235.002723,2243,0,0,0
1787656235.1463182,1901,0,0,0
1787656235.4755442,2443,0,0,0
1787656235.5629358,3210,0,0,0
1787656235.8025134,2467,0,0,0
1787656236.0323212,2841,0,0,0
1787656236.1824582,2094,0,0,0
1787656236.3472564,2008,0,0,0
1787656236.5827932,2061,0,0,0
1787656236.9156919,2109,0,0,0
1787656237.0358953,1974,0,0,0
1787656237.3245082,1686,0,0,0
1787656237.4439108,1464,0,0,0
1787656237.5778751,1562,0,0,0
1787656237.8029826,1586,0,0,0
1787656238.1173604,1378,0,0,0
1787656238.2400424,1250,0,0,0
1787656238.3634539,1536,0,0,0
1787656238.5620315,1500,0,0,0
1787656238.7949433,1549,0,0,0
1787656239.042091,1537,0,0,0
1787656239.1921961,1525,0,0,0
1787656239.4741662,1455,0,0,0
1787656239.6271214,1423,0,0,0
1787656239.8199291,1431,0,0,0
1787656239.982172,1439,0,0,0
1787656240.1819317,1438,0,0,0
1787656240.438742,1437,0,0,0
1787656240.6165724,1437,0,0,0
1787656240.8053434,1434,0,0,0
1787656241.0775266,1427,0,0,0
1787656241.2403328,1440,0,0,0
1787656241.422255,1432,0,0,0
1787656241.691388,1430,0,0,0
1787656241.850447,1428,0,0,0
1787656242.0224812,1434,0,0,0
1787656242.282348,1430,0,0,0
1787656242.4121351,1432,0,0,0
1787656242.622262,1433,0,0,0
1787656242.8344011,1432,0,0,0
1787656243.102148,1428,0,0,0
1787656243.2579546,1436,0,0,0
1787656243.5020468,1430,0,0,0
1787656243.6622443,1433,0,0,0
1787656243.8719518,1428,0,0,0
1787656244.0823853,1433,0,0,0
1787656244.2822485,1429,0,0,0
1787656244.4967544,1430,0,0,0
1787656244.7036848,1432,0,0,0
1787656244.9008002,1430,0,0,0
1787656245.1071227,1428,0,0,0
1787656245.3080494,1434,0,0,0
1787656245.5122857,1431,0,0,0
1787656245.7304344,1438,0,0,0
1787656245.9325924,1437,0,0,0
1787656246.129773,1429,0,0,0
1787656246.3365333,1435,0,0,0
1787656246.5353496,1433,0,0,0
1787656246.6845267,1433,0,0,0
1787656246.9422657,1427,0,0,0
1787656247.1025274,1431,0,0,0
1787656247.3612444,1431,0,0,0
1787656247.5750215,1434,0,0,0
1787656247.7737305,1430,0,0,0
1787656247.9246633,1435,0,0,0
1787656248.174058,1433,0,0,0
1787656248.3828485,1437,0,0,0
1787656248.5926118,1428,0,0,0
1787656248.792627,1425,0,0,0
1787656248.945074,1435,0,0,0
1787656249.2039757,1428,0,0,0
1787656249.3510725,1427,0,0,0
1787656249.611958,1434,0,0,0
1787656249.815629,1435,0,0,0
1787656250.022463,1426,0,0,0
1787656250.162416,1431,0,0,0
1787656250.4322186,1432,0,0,0
1787656250.6337817,1433,0,0,0
1787656250.8371906,1432,0,0,0
1787656251.0421784,1432,0,0,0
1787656251.172286,1429,0,0,0
1787656251.3858697,1430,0,0,0
1787656251.6626446,1428,0,0,0
1787656251.7870772,1427,0,0,0
1787656261.6964765,1434,0,0,0
1787656261.8234217,1436,0,0,0
1787656262.111079,1433,0,0,0
1787656262.122469,1432,0,0,0
1787656262.322596,1433,0,0,0
1787656262.5277212,1437,0,0,0
1787656262.7772892,1428,0,0,0
1787656263.1186368,1436,0,0,0
1787656263.2453084,1433,0,0,0
1787656263.3424454,1435,0,0,0
1787656263.5432978,1434,0,0,0
1787656263.7422318,1442,0,0,0
1787656263.9521754,1446,0,0,0
1787656264.138117,1444,0,0,0
1787656264.362223,1441,0,0,0
1787656264.5676954,1448,0,0,0
1787656264.8923967,1451,0,0,0
1787656264.9825628,1445,0,0,0
1787656265.1825774,1447,0,0,0
1787656265.3782077,1443,0,0,0
1787656265.702595,1449,0,0,0
1787656265.8025334,1445,0,0,0
1787656266.0022142,1444,0,0,0
1787656266.201622,1448,0,0,0
1787656266.4026463,1449,0,0,0
1787656266.618698,1448,0,0,0
1787656266.8220923,1446,0,0,0
1787656267.0342638,1449,0,0,0
1787656267.2775762,1446,0,0,0
1787656267.4381971,1448,0,0,0
1787656267.642077,1448,0,0,0
1787656267.8324199,1449,0,0,0
1787656268.1659412,1443,0,0,0
1787656268.3190072,1449,0,0,0
1787656268.4522045,1445,0,0,0
1787656268.6630695,1447,0,0,0
1787656268.8657377,1445,0,0,0
1787656269.0637686,1450,0,0,0
1787656269.2833972,1444,0,0,0
1787656269.4775143,1446,0,0,0
1787656269.6574323,1446,0,0,0
1787656269.8923433,1444,0,0,0
1787656270.0888512,1449,0,0,0
1787656270.2921681,1442,0,0,0
1787656270.4970844,1447,0,0,0
1787656270.703493,1450,0,0,0
1787656270.9179718,1448,0,0,0
1787656271.0822346,1449,0,0,0
1787656271.3024628,1428,0,0,0
1787656271.47972,1335,0,0,0
1787656271.7223632,1287,0,0,0
1787656271.9001403,1220,0,0,0
1787656272.1024344,1132,0,0,0
1787656272.3029747,1113,0,0,0
1787656272.5001938,1123,0,0,0
1787656272.7362826,1134,0,0,0
1787656272.9223862,1108,0,0,0
1787656273.16204,998,0,0,0
1787656273.32363,911,0,0,0
1787656273.5621026,855,0,0,0
1787656273.7662241,852,0,0,0
1787656273.962303,860,0,0,0
1787656274.142533,839,0,0,0
1787656274.3442895,720,0,0,0
1787656274.5674715,652,0,0,0
1787656274.8021631,611,0,0,0
1787656275.0081518,590,0,0,0
1787656275.2195992,567,0,0,0
1787656275.4142444,541,0,0,0
1787656275.5809686,520,0,0,0
1787656275.8245237,493,0,0,0
1787656276.0257187,462,0,0,0
1787656276.2229145,438,0,0,0
1787656276.4356582,410,0,0,0
1787656276.6443968,387,0,0,0
1787656276.8485148,358,0,0,0
1787656277.0538664,324,0,0,0
1787656277.199948,300,0,0,0
1787656277.4622858,644,0,0,0
1787656277.6022146,236,0,0,0
1787656277.8243003,1356,0,0,0
1787656278.0761435,725,0,0,0
1787656278.2422214,728,0,0,0
1787656278.4429982,705,0,0,0
1787656278.6420214,668,0,0,0
1787656278.8620958,635,0,0,0
1787656279.06208,595,0,0,0
1787656279.261117,565,0,0,0
1787656279.4621599,529,0,0,0
1787656279.659746,498,0,0,0
1787656279.9023254,468,0,0,0
1787656280.0724266,429,0,0,0
1787656280.2821372,405,0,0,0
1787656280.4823997,367,0,0,0
1787656280.6822426,340,0,0,0
1787656280.9027681,306,0,0,0
1787656281.0808177,254,0,0,0
1787656281.322754,215,0,0,0
1787656281.5029202,182,0,0,0
1787656281.742304,148,0,0,0
1787656281.9160995,114,0,0,0
1787656282.1121395,78,0,0,0
1787656282.378307,53,0,0,0
1787656282.5821536,84,0,0,0
1787656282.7224143,216,0,0,0
1787656282.921312,847,0,0,0
1787656283.1977906,831,0,0,0
1787656283.4044545,830,0,0,0
1787656283.5421662,834,0,0,0
1787656283.7627766,835,0,0,0
1787656284.0157514,836,0,0,0
1787656284.2243643,837,0,0,0
1787656284.3435662,837,0,0,0
1787656284.542805,824,0,0,0
1787656284.7425075,785,0,0,0
1787656284.9832556,751,0,0,0
1787656285.1626058,717,0,0,0
1787656285.3622043,689,0,0,0
1787656285.5598931,670,0,0,0
1787656285.760032,612,0,0,0
1787656285.9626603,577,0,0,0
1787656286.1768174,544,0,0,0
1787656286.3722532,512,0,0,0
1787656286.5820253,486,0,0,0
1787656286.7822943,455,0,0,0
1787656286.982875,423,0,0,0
1787656287.2001765,394,0,0,0
1787656287.4221606,362,0,0,0
1787656287.6188536,332,0,0,0
1787656287.8191407,299,0,0,0
1787656288.0222063,245,0,0,0
1787656288.2190888,208,0,0,0
1787656288.4428072,175,0,0,0
1787656288.6425033,133,0,0,0
1787656288.8421416,99,0,0,0
1787656289.0941312,89,0,0,0
1787656289.2651308,141,0,0,0
1787656289.546912,386,0,0,0
1787656289.7037954,1024,0,0,0
1787656289.8636694,1364,0,0,0
1787656290.0950754,1374,0,0,0
1787656290.2842567,1378,0,0,0
1787656290.5674942,1357,0,0,0
1787656290.7023022,1058,0,0,0
1787656290.9821062,938,0,0,0
1787656291.082502,869,0,0,0
1787656291.2804782,1130,0,0,0
1787656291.4804513,1315,0,0,0
1787656291.683242,1284,0,0,0
1787656291.9022167,1222,0,0,0
1787656292.1020885,1278,0,0,0
1787656292.3024752,1256,0,0,0
1787656292.50327,1227,0,0,0
1787656292.702799,1199,0,0,0
1787656292.92209,1175,0,0,0
1787656293.1374,1152,0,0,0
1787656293.320375,1135,0,0,0
1787656293.5223699,1110,0,0,0
1787656293.7246814,1093,0,0,0
1787656293.9236739,1060,0,0,0
1787656294.16339,1030,0,0,0
1787656294.3426957,1001,0,0,0
1787656294.5391433,969,0,0,0
1787656294.7424347,947,0,0,0
1787656294.9432504,922,0,0,0
1787656295.1572964,897,0,0,0
1787656295.3572752,865,0,0,0
1787656295.6025412,845,0,0,0
1787656295.7836154,826,0,0,0
1787656295.9765246,803,0,0,0
1787656296.1824853,773,0,0,0
1787656296.4228191,750,0,0,0
1787656296.602685,729,0,0,0
1787656296.8038416,711,0,0,0
1787656297.0022879,689,0,0,0
1787656297.2027886,670,0,0,0
1787656297.4022036,647,0,0,0
1787656297.6228263,628,0,0,0
1787656297.8425772,607,0,0,0
1787656298.0223165,585,0,0,0
1787656298.2421558,572,0,0,0
1787656298.4395723,531,0,0,0
1787656298.64247,507,0,0,0
1787656298.842833,475,0,0,0
1787656299.0627496,455,0,0,0
1787656299.2624037,433,0,0,0
1787656299.4837139,410,0,0,0
1787656299.6768615,382,0,0,0
1787656299.8822298,366,0,0,0
1787656300.0823622,339,0,0,0
1787656300.3223076,319,0,0,0
1787656300.4995441,304,0,0,0
1787656300.7021523,253,0,0,0
1787656300.903111,200,0,0,0
1787656301.1009963,174,0,0,0
1787656301.3014276,144,0,0,0
1787656301.5021913,117,0,0,0
1787656301.7445664,90,0,0,0
1787656301.9458508,70,0,0,0
1787656302.2466338,93,0,0,0
1787656302.3550482,110,0,0,0
1787656302.6542454,127,0,0,0
1787656302.7853942,147,0,0,0
1787656303.064599,160,0,0,0
1787656303.182151,189,0,0,0
1787656303.3922353,200,0,0,0
1787656303.6743896,201,0,0,0
1787656303.8024511,199,0,0,0
1787656304.0885222,195,0,0,0
1787656304.2096531,188,0,0,0
1787656304.3836682,183,0,0,0
1787656304.7060874,181,0,0,0
1787656304.8126836,182,0,0,0
1787656305.0483577,180,0,0,0
1787656305.2025797,179,0,0,0
1787656305.4337797,179,0,0,0
1787656305.725106,177,0,0,0
1787656305.8687952,181,0,0,0
1787656306.022389,180,0,0,0
1787656306.3423526,179,0,0,0
1787656306.4445908,180,0,0,0
1787656306.671003,179,0,0,0
1787656306.8423684,178,0,0,0
1787656307.1509233,178,0,0,0
1787656307.366517,177,0,0,0
1787656307.4632742,178,0,0,0
1787656307.7756107,178,0,0,0
1787656307.872397,178,0,0,0
1787656579.3322387,1121,0,0,0
1787656579.5325375,1118,0,0,0
1787656579.733505,1120,0,0,0
1787656579.942471,1123,0,0,0
1787656580.150473,1118,0,0,0
1787656580.362275,1121,0,0,0
1787656580.5544407,1120,0,0,0
1787656580.8743389,1121,0,0,0
1787656580.972363,1120,0,0,0
1787656581.2734485,1113,0,0,0
1787656581.4927747,1119,0,0,0
1787656581.582777,1115,0,0,0
1787656581.872143,1124,0,0,0
1787656581.9926434,1114,0,0,0
1787656582.1983728,1116,0,0,0
1787656582.4022973,1120,0,0,0
1787656582.619611,1116,0,0,0
1787656582.8189535,1122,0,0,0
1787656583.0190866,1118,0,0,0
1787656583.2239652,1117,0,0,0
1787656583.4324317,1117,0,0,0
1787656583.6326594,1118,0,0,0
1787656583.832907,1123,0,0,0
1787656584.15342,1119,0,0,0
1787656584.2577379,1117,0,0,0
1787656584.4521697,1123,0,0,0
1787656584.6525447,1121,0,0,0
1787656584.8584023,1122,0,0,0
1787656585.0655859,1119,0,0,0
1787656585.282222,1123,0,0,0
1787656585.4727073,1124,0,0,0
1787656585.6774604,1115,0,0,0
1787656585.8852925,1114,0,0,0
1787656586.0938458,1114,0,0,0
1787656586.2950215,1105,0,0,0
1787656586.494617,1107,0,0,0
1787656586.7765172,1110,0,0,0
1787656586.907487,1112,0,0,0
1787656587.1125915,1106,0,0,0
1787656587.3161721,1108,0,0,0
1787656587.6360483,1107,0,0,0
1787656587.7182431,1106,0,0,0
1787656587.9324288,1107,0,0,0
1787656588.1387491,1107,0,0,0
1787656588.342458,1112,0,0,0
1787656588.558133,1112,0,0,0
1787656588.7595036,1109,0,0,0
1787656588.9527838,1101,0,0,0
1787656589.1555707,1087,0,0,0
1787656589.3778791,1063,0,0,0
1787656589.579123,1060,0,0,0
1787656589.7736773,1060,0,0,0
1787656590.1849399,1030,0,0,0
1787656590.1921709,1015,0,0,0
1787656590.4730403,1007,0,0,0
1787656590.6003375,994,0,0,0
1787656590.7945719,969,0,0,0
1787656591.0170057,941,0,0,0
1787656591.2079854,935,0,0,0
1787656591.4125888,921,0,0,0
1787656591.614432,873,0,0,0
1787656591.8124785,854,0,0,0
1787656592.0386477,828,0,0,0
1787656592.2322872,800,0,0,0
1787656592.433202,771,0,0,0
1787656592.642624,734,0,0,0
1787656593.0523963,717,0,0,0
1787656593.0579698,1051,0,0,0
1787656593.255387,1208,0,0,0
1787656593.578537,921,0,0,0
1787656593.6732633,768,0,0,0
1787656593.8526824,146,0,0,0
1787656594.0738025,738,0,0,0
1787656594.3324854,868,0,0,0
1787656594.474396,496,0,0,0
1787656594.6924682,686,0,0,0
1787656594.8984318,691,0,0,0
1787656595.1058204,843,0,0,0
1787656595.3031385,729,0,0,0
1787656595.512347,663,0,0,0
1787656595.716811,651,0,0,0
1787656595.9143727,646,0,0,0
1787656596.0930598,646,0,0,0
1787656596.302138,569,0,0,0
1787656596.496127,476,0,0,0
1787656596.6961977,443,0,0,0
1787656596.8981907,397,0,0,0
1787656597.0996404,376,0,0,0
1787656597.2925014,343,0,0,0
1787656597.512598,332,0,0,0
1787656597.7145457,311,0,0,0
1787656597.9401915,282,0,0,0
1787656598.172328,246,0,0,0
1787656598.3761384,402,0,0,0
1787656598.582326,298,0,0,0
1787656598.7858675,1407,0,0,0
1787656598.9195735,697,0,0,0
1787656599.115562,689,0,0,0
1787656599.3195055,664,0,0,0
1787656599.5367174,634,0,0,0
1787656599.7381926,610,0,0,0
1787656599.9392204,591,0,0,0
1787656600.133395,566,0,0,0
1787656600.343009,547,0,0,0
1787656600.5404892,524,0,0,0
1787656600.7330613,502,0,0,0
1787656600.9330912,481,0,0,0
1787656601.2162826,459,0,0,0
1787656601.3551862,437,0,0,0
1787656601.5532813,415,0,0,0
1787656601.7575743,391,0,0,0
1787656601.9579573,371,0,0,0
1787656602.1561875,347,0,0,0
1787656602.3529065,323,0,0,0
1787656602.5830483,304,0,0,0
1787656602.7724082,278,0,0,0
1787656603.0827086,244,0,0,0
1787656603.212619,262,0,0,0
1787656603.4942756,285,0,0,0
1787656603.6185694,313,0,0,0
1787656603.8338816,327,0,0,0
1787656604.1087296,341,0,0,0
1787656604.2371578,347,0,0,0
1787656604.4396782,345,0,0,0
1787656604.6340227,341,0,0,0
1787656604.8424213,335,0,0,0
1787656605.1341462,335,0,0,0
1787656605.2526352,337,0,0,0
1787656605.452422,334,0,0,0
1787656605.6531117,339,0,0,0
1787656605.8832047,335,0,0,0
1787656606.1530936,335,0,0,0
1787656606.3623278,334,0,0,0
1787656606.4826088,336,0,0,0
1787656606.6610253,345,0,0,0
1787656606.8866105,335,0,0,0
1787656607.0560937,346,0,0,0
1787656607.3025339,334,0,0,0
1787656607.4773905,347,0,0,0
1787656607.7034698,347,0,0,0
1787656607.9024618,344,0,0,0
1787656608.2039502,346,0,0,0
1787656608.3331218,344,0,0,0
1787656928.3077025,768,0,0,0
1787656928.5206609,768,0,0,0
1787656928.7124705,768,0,0,0
1787656928.9356732,767,0,0,0
1787656929.2145927,768,0,0,0
1787656929.3245938,769,0,0,0
1787656929.6532714,769,0,0,0
1787656929.8526776,768,0,0,0
1787656929.957861,769,0,0,0
1787656930.1585283,768,0,0,0
1787656930.3599858,768,0,0,0
1787656930.5541708,768,0,0,0
1787656930.7563844,767,0,0,0
1787656930.9583406,768,0,0,0
1787656931.1787572,767,0,0,0
1787656931.37359,769,0,0,0
1787656931.574591,768,0,0,0
1787656931.792504,767,0,0,0
1787656932.0001783,768,0,0,0
1787656932.1929529,768,0,0,0
1787656932.3986206,768,0,0,0
1787656932.6832514,767,0,0,0
1787656932.8037293,768,0,0,0
1787656933.0128891,769,0,0,0
1787656933.2123735,767,0,0,0
1787656933.5427275,768,0,0,0
1787656933.6371014,769,0,0,0
1787656933.8323972,768,0,0,0
1787656934.0322921,768,0,0,0
1787656934.3634784,769,0,0,0
1787656934.4427893,769,0,0,0
1787656934.6501412,768,0,0,0
1787656934.8596895,767,0,0,0
1787656935.0630424,768,0,0,0
1787656935.2625985,768,0,0,0
1787656935.4624896,768,0,0,0
1787656935.6724083,768,0,0,0
1787656935.943335,769,0,0,0
1787656936.0827177,767,0,0,0
1787656936.296381,768,0,0,0
1787656936.492372,768,0,0,0
1787656936.698577,767,0,0,0
1787656936.9140887,768,0,0,0
1787656937.102691,768,0,0,0
1787656937.2792315,768,0,0,0
1787656937.5183635,768,0,0,0
1787656937.7091348,767,0,0,0
1787656937.8923821,759,0,0,0
1787656938.0950103,727,0,0,0
1787656938.2965739,715,0,0,0
1787656938.5182528,689,0,0,0
1787656938.7196143,665,0,0,0
1787656938.9134743,657,0,0,0
1787656939.1355772,607,0,0,0
1787656939.3172767,583,0,0,0
1787656939.541209,560,0,0,0
1787656939.739159,537,0,0,0
1787656939.9527068,518,0,0,0
1787656940.1580157,504,0,0,0
1787656940.3572872,475,0,0,0
1787656940.5732398,465,0,0,0
1787656940.7923534,444,0,0,0
1787656940.9729948,424,0,0,0
1787656941.1789756,401,0,0,0
1787656941.3731258,368,0,0,0
1787656941.5975332,347,0,0,0
1787656941.8176951,324,0,0,0
1787656942.0155723,301,0,0,0
1787656942.21228,253,0,0,0
1787656942.4247055,226,0,0,0
1787656942.6421897,245,0,0,0
1787656942.8576157,451,0,0,0
1787656943.0455804,993,0,0,0
1787656943.2566462,924,0,0,0
1787656943.4576602,933,0,0,0
1787656943.6733224,933,0,0,0
1787656943.8663664,930,0,0,0
1787656944.063596,888,0,0,0
1787656944.3327463,843,0,0,0
1787656944.4549713,778,0,0,0
1787656944.6600332,698,0,0,0
1787656944.86041,667,0,0,0
1787656945.0670815,643,0,0,0
1787656945.2537236,616,0,0,0
1787656945.4757857,578,0,0,0
1787656945.6769273,565,0,0,0
1787656945.872562,532,0,0,0
1787656946.072585,516,0,0,0
1787656946.2982695,491,0,0,0
1787656946.493388,469,0,0,0
1787656946.717103,443,0,0,0
1787656946.9156303,420,0,0,0
1787656947.1190562,400,0,0,0
1787656947.3178709,377,0,0,0
1787656947.5325696,359,0,0,0
1787656947.7327118,338,0,0,0
1787656947.9330885,319,0,0,0
1787656948.1331246,296,0,0,0
1787656948.3726552,296,0,0,0
1787656948.5744364,458,0,0,0
1787656948.7943556,809,0,0,0
1787656948.9826157,667,0,0,0
1787656949.1557035,57,0,0,0
1787656949.3929687,33,0,0,0
1787656949.598603,763,0,0,0
1787656949.8026955,1715,0,0,0
1787656950.0095847,315,0,0,0
1787656950.15643,272,0,0,0
1787656950.4132469,1853,0,0,0
1787656950.6226823,5958,0,0,0
1787656950.8293164,5217,0,0,0
1787656951.0327141,4266,0,0,0
1787656951.2389057,3144,0,0,0
1787656951.442725,2993,0,0,0
1787656951.6423695,2683,0,0,0
1787656951.7999275,1820,0,0,0
1787656952.1241508,863,0,0,0
1787656952.2726536,1075,0,0,0
1787656952.4092016,1070,0,0,0
1787656952.6122987,1047,0,0,0
1787656952.821328,147,0,0,0
1787656953.0760794,721,0,0,0
1787656953.29252,675,0,0,0
1787656953.432547,721,0,0,0
1787656953.6962883,791,0,0,0
1787656953.8398514,15,0,0,0
1787656954.0723991,529,0,0,0
1787656954.3126569,10,0,0,0
1787656954.5130634,947,0,0,0
1787656954.7191668,5,0,0,0
1787656954.9245162,18,0,0,0
1787656955.0594711,20,0,0,0
1787656955.3324673,19,0,0,0
1787656955.4598944,1720,0,0,0
1787656955.696245,3,0,0,0
1787656955.946068,51,0,0,0
1787656956.1537006,6496,0,0,0
1787656956.299563,40,0,0,0
1787656956.5640855,1368,0,0,0
1787656956.6956654,43,0,0,0
1787656956.8980181,5596,0,0,0
1787656957.103554,6159,0,0,0
1787656957.3831146,65534,0,0,0
1787656957.573055,65534,0,0,0
1787656957.794755,565,0,0,0
1787656957.9927554,579,0,0,0
1787656958.2010944,589,0,0,0
1787656958.4025524,597,0,0,0
1787656958.5397575,614,0,0,0
1787656958.8132777,609,0,0,0
1787656959.0210571,642,0,0,0
1787656959.154321,899,0,0,0
1787656959.4300454,992,0,0,0
1787656959.550244,1004,0,0,0
1787656959.7446768,1010,0,0,0
1787656959.9598076,1012,0,0,0
1787656960.1678884,1012,0,0,0
1787656960.3623724,1012,0,0,0
1787656960.5728564,1014,0,0,0
1787656960.8627694,1010,0,0,0
1787656960.9832082,1013,0,0,0
1787656961.203375,1013,0,0,0
1787656961.4167454,1016,0,0,0
1787656961.6141117,1014,0,0,0
1787656961.8133116,1016,0,0,0
1787656962.0628018,1016,0,0,0
1787656962.2627614,1017,0,0,0
1787656962.5061455,1016,0,0,0
1787656962.6193886,937,0,0,0
1787657026.6026738,762,0,0,0
1787657026.734476,762,0,0,0
1787657027.0124462,763,0,0,0
1787657027.1424842,764,0,0,0
1787657027.3394177,763,0,0,0
1787657027.6310706,763,0,0,0
1787657027.7474723,763,0,0,0
1787657028.0454206,764,0,0,0
1787657028.1837153,763,0,0,0
1787657028.3398252,763,0,0,0
