1787585467.488223,-1,1,1,-1,31803,14941,28624,19593,939618,939619,939621,939622,0,0,0,0
1787585467.6265626,0,0,-2,5,31786,14956,28643,19578,939648,939649,939651,939652,0,0,0,0
1787585467.6265626,-2,-7,4,-1,31748,14990,28681,19546,939708,939709,939711,939712,0,0,0,0
1787585467.7783482,1,1,-1,2,31741,14995,28686,19543,939768,939769,939771,939772,0,0,0,0
1787585467.7853796,3,3,-1,-2,31744,14991,28682,19548,939798,939799,939801,939802,0,0,0,0
1787585467.9063501,4,3,-7,-2,31771,14967,28655,19569,939858,939859,939861,939862,0,0,0,0
1787585467.9383698,4,-4,0,-3,31766,14968,28659,19565,939888,939889,939891,939892,0,0,0,0
1787585468.050359,3,-3,7,-2,31770,14967,28655,19568,939918,939919,939921,939922,0,0,0,0
1787585468.050359,3,0,1,5,31766,14970,28660,19565,939948,939949,939951,939952,0,0,0,0
1787585468.0824718,-4,-2,3,4,31763,14972,28663,19563,939978,939979,939981,939982,0,0,0,0
1787585468.195612,-5,-5,-2,-1,31761,14976,28666,19560,940038,940039,940041,940042,0,0,0,0
1787585468.2449973,2,-1,0,-2,31764,14973,28662,19564,940068,940069,940071,940072,0,0,0,0
1787585468.3484342,1,-1,3,4,31768,14969,28658,19567,940098,940099,940101,940102,0,0,0,0
1787585468.3484342,-4,2,0,-4,31772,14966,28654,19570,940128,940129,940131,940132,0,0,0,0
1787585468.5076106,1,0,-3,-2,31772,14966,28655,19569,940158,940159,940161,940162,0,0,0,0
1787585468.5076106,6,3,-3,1,31769,14969,28658,19567,940188,940189,940191,940192,0,0,0,0
1787585468.514814,3,-1,0,7,31764,14974,28662,19563,940218,940219,940221,940222,0,0,0,0
1787585468.5429602,-5,-1,2,-3,31762,14976,28666,19561,940248,940249,940251,940252,0,0,0,0
1787585468.6610162,4,-1,2,-1,31763,14974,28663,19563,940278,940279,940281,940282,0,0,0,0
1787585468.7027175,-1,-8,3,1,31770,14968,28657,19569,940338,940339,940341,940342,0,0,0,0
1787585468.8069196,-9,0,-3,2,31766,14972,28662,19565,940398,940399,940401,940402,0,0,0,0
1787585468.8471959,-8,1,-2,2,31763,14974,28664,19563,940428,940429,940431,940432,0,0,0,0
1787585468.9455674,4,2,-3,0,31766,14973,28662,19568,940458,940459,940461,940462,0,0,0,0
1787585468.9614537,11,-12,-15,10,31907,14859,28560,19681,940488,940489,940491,940492,0,0,0,0
1787585469.092234,24,-32,-27,32,32511,14282,28033,20232,940518,940519,940521,940522,0,0,0,0
1787585469.1097128,48,-52,-57,67,2281,11764,25471,22930,940578,940579,940581,940582,0,0,0,0
1787585469.2450325,61,-59,-65,61,4047,10154,23851,24692,940608,940609,940611,940612,0,0,0,0
1787585469.2553055,34,-36,-40,39,6858,7423,21071,27599,940668,940669,940671,940672,0,0,0,0
1787585469.3720467,29,-34,-29,30,7837,6546,20112,28409,940698,940699,940701,940702,0,0,0,0
1787585469.3720467,24,-26,-25,21,8566,5697,19426,29109,940728,940729,940731,940732,0,0,0,0
1787585469.5077822,20,-23,-16,18,9189,5121,18834,29727,940758,940759,940761,940762,0,0,0,0
1787585469.5077822,9,-10,-15,8,9672,4630,18376,30272,940818,940819,940821,940822,0,0,0,0
1787585469.5530088,15,-16,-20,20,10049,4271,17923,30636,940848,940849,940851,940852,0,0,0,0
1787585469.6476033,24,-27,-18,27,10626,3638,17316,31285,940878,940879,940881,940882,0,0,0,0
1787585469.679603,19,-20,-19,18,11251,3068,16744,31898,940908,940909,940911,940912,0,0,0,0
1787585469.8274007,9,-12,-21,8,11833,2419,16106,32648,940968,940969,940971,940972,0,0,0,0
1787585469.9035747,18,-22,-18,26,13639,608,14309,1767,941058,941059,941061,941062,0,0,0,0
1787585470.0218303,14,-15,-15,11,14042,91,13841,2266,941088,941089,941091,941092,0,0,0,0
1787585470.0218303,16,-20,-19,12,14410,32462,13440,2649,941118,941119,941121,941122,0,0,0,0
1787585470.0429995,26,-27,-31,22,14936,31886,12871,3183,941148,941149,941151,941152,0,0,0,0
1787585470.1531727,30,-24,-26,34,15603,31235,12260,3912,941178,941179,941181,941182,0,0,0,0
1787585470.1531727,23,-19,-20,18,16305,30518,11549,4697,941208,941209,941211,941212,0,0,0,0
1787585470.1883547,17,-21,-19,25,16905,29911,10899,5405,941238,941239,941241,941242,0,0,0,0
1787585470.2641315,21,-23,-23,16,17417,29289,10399,5886,941268,941269,941271,941272,0,0,0,0
1787585470.2860649,24,-22,-19,27,18007,28752,9858,6481,941298,941299,941301,941302,0,0,0,0
1787585470.3964152,18,-29,-24,35,18660,27995,9150,7174,941328,941329,941331,941332,0,0,0,0
1787585470.403937,26,-31,-32,22,19424,27157,8262,8069,941358,941359,941361,941362,0,0,0,0
1787585470.4457507,24,-19,-24,31,20126,26514,7599,8843,941388,941389,941391,941392,0,0,0,0
1787585470.521591,19,-19,-16,20,20801,25933,7036,9472,941418,941419,941421,941422,0,0,0,0
1787585470.5424588,29,-27,-35,25,21355,25307,6434,10101,941448,941449,941451,941452,0,0,0,0
1787585470.6531134,26,-20,-32,30,23053,23606,4738,11829,941508,941509,941511,941512,0,0,0,0
1787585470.7646923,22,-28,-30,26,23773,22902,3976,12615,941538,941539,941541,941542,0,0,0,0
1787585470.7805998,25,-27,-16,32,24447,22144,3274,13296,941568,941569,941571,941572,0,0,0,0
1787585470.812172,30,-27,-29,24,25171,21521,2621,13992,941598,941599,941601,941602,0,0,0,0
1787585470.9075813,28,-24,-31,36,26861,19800,900,15842,941658,941659,941661,941662,0,0,0,0
1787585470.9556196,24,-31,-34,31,27784,18975,18,16726,941688,941689,941691,941692,0,0,0,0
1787585471.0029771,28,-34,-31,24,28507,18252,32031,17432,941718,941719,941721,941722,0,0,0,0
1787585471.0631452,20,-31,-27,29,29178,17475,31307,18202,941748,941749,941751,941752,0,0,0,0
1787585471.097749,25,-36,-32,36,30039,16620,30452,19005,941778,941779,941781,941782,0,0,0,0
1787585471.1554053,35,-37,-37,36,30976,15709,29514,19983,941808,941809,941811,941812,0,0,0,0
1787585471.2027745,35,-30,-40,27,31893,14794,28573,20994,941838,941839,941841,941842,0,0,0,0
1787585471.265998,53,-22,-23,27,32759,13890,27694,21816,941868,941869,941871,941872,0,0,0,0
1787585471.3138275,28,-31,-32,42,749,13070,26923,22611,941898,941899,941901,941902,0,0,0,0
1787585471.3613098,35,-37,-50,33,1594,12233,26118,23463,941928,941929,941931,941932,0,0,0,0
1787585471.397969,31,-32,-38,30,2487,11340,25140,24462,941958,941959,941961,941962,0,0,0,0
1787585471.4659033,39,-32,-34,25,3504,10320,24171,25484,941988,941989,941991,941992,0,0,0,0
1787585471.5071661,-101,-62,-65,-141,3482,9062,22840,24616,942018,942019,942021,942022,0,0,0,0
1787585471.5556467,-93,-84,-89,-96,32592,6826,20671,20758,942048,942049,942051,942052,0,0,0,0
1787585471.598297,-57,-90,-103,-60,30849,4334,17965,19096,942078,942079,942081,942082,0,0,0,0
1787585471.65553,-70,-73,-91,-57,29161,2047,15742,17387,942108,942109,942111,942112,0,0,0,0
1787585471.707666,-85,-66,-71,-86,27103,32740,13866,15239,942138,942139,942141,942142,0,0,0,0
1787585471.7678318,-92,-65,-61,-98,24749,30807,12008,13042,942168,942169,942171,942172,0,0,0,0
1787585471.8164964,-90,-53,-64,-81,22130,28895,10242,10525,942198,942199,942201,942202,0,0,0,0
1787585471.863942,-80,-75,-46,-74,19710,26989,8502,8182,942228,942229,942231,942232,0,0,0,0
1787585471.9286523,-72,-93,-77,-76,17394,25084,6521,5950,942258,942259,942261,942262,0,0,0,0
1787585471.9662821,-64,-83,-81,-92,15274,22858,4262,3819,942288,942289,942291,942292,0,0,0,0
1787585472.0283117,-73,-92,-82,-77,13434,20613,1890,1919,942318,942319,942321,942322,0,0,0,0
1787585472.0644326,-57,-73,-100,-68,11555,18428,32238,32617,942348,942349,942351,942352,0,0,0,0
1787585472.126972,-68,-79,-87,-78,9588,16169,29862,30511,942378,942379,942381,942382,0,0,0,0
1787585472.1890957,-82,-80,-79,-48,7547,14008,27638,28291,942408,942409,942411,942412,0,0,0,0
1787585472.2226071,-89,-73,-79,-72,5369,11830,25425,26215,942438,942439,942441,942442,0,0,0,0
1787585472.2866776,-54,-44,-40,-39,3463,10131,23866,24507,942468,942469,942471,942472,0,0,0,0
1787585472.3272948,-32,-23,-18,-32,2262,9254,23236,23677,942498,942499,942501,942502,0,0,0,0
1787585472.3838403,-28,-31,-18,-22,1397,8509,22768,23042,942528,942529,942531,942532,0,0,0,0
1787585472.4480908,-71,-79,-61,-58,31185,5679,19722,19772,942588,942589,942591,942592,0,0,0,0
1787585472.4799218,-58,-77,-67,-78,29140,3824,17770,17802,942618,942619,942621,942622,0,0,0,0
1787585472.5444717,-80,-69,-68,-59,27414,2021,16118,16227,942648,942649,942651,942652,0,0,0,0
1787585472.5771067,-60,-74,-72,-79,25541,32736,14221,14268,942678,942679,942681,942682,0,0,0,0
1787585472.646149,-61,-77,-74,-79,23526,30747,12171,12331,942708,942709,942711,942712,0,0,0,0
1787585472.6792603,-77,-68,-65,-73,21592,28689,9946,10278,942738,942739,942741,942742,0,0,0,0
1787585472.7437797,-68,-67,-74,-55,19617,26636,7858,8166,942768,942769,942771,942772,0,0,0,0
1787585472.809579,-75,-76,-73,-77,17508,24561,5780,5955,942798,942799,942801,942802,0,0,0,0
1787585472.8684063,-64,-93,-77,-96,15334,22437,3732,3862,942828,942829,942831,942832,0,0,0,0
1787585472.90431,-85,-81,-74,-86,13287,20357,1625,1823,942858,942859,942861,942862,0,0,0,0
1787585472.9588065,-90,-68,-86,-77,11180,18342,32318,32446,942888,942889,942891,942892,0,0,0,0
1787585473.0049455,-68,-72,-80,-67,9046,16173,30168,30271,942918,942919,942921,942922,0,0,0,0
1787585473.068018,-59,-79,-79,-66,6839,13940,28063,28082,942948,942949,942951,942952,0,0,0,0
1787585473.1051664,-76,-68,-80,-86,4720,11823,25897,25976,942978,942979,942981,942982,0,0,0,0
1787585473.166878,-59,-43,-44,-38,3039,10133,24163,24332,943008,943009,943011,943012,0,0,0,0
1787585473.2053003,-32,-25,-19,-21,2037,9190,23318,23512,943038,943039,943041,943042,0,0,0,0
1787585473.2648146,-19,-24,-26,-18,1309,8376,22719,22994,943068,943069,943071,943072,0,0,0,0
1787585473.3130667,-12,-10,-13,-15,859,7843,22199,22491,943098,943099,943101,943102,0,0,0,0
1787585473.3609135,-8,1,-9,-1,690,7683,21920,22186,943128,943129,943131,943132,0,0,0,0
1787585473.4061036,-3,-2,1,-1,708,7704,21853,22133,943158,943159,943161,943162,0,0,0,0
1787585473.465015,-3,2,0,0,716,7720,21883,22154,943188,943189,943191,943192,0,0,0,0
1787585473.5136588,0,-2,3,3,701,7728,21892,22140,943218,943219,943221,943222,0,0,0,0
1787585473.6838603,0,3,2,-4,694,7737,21899,22131,943248,943249,943251,943252,0,0,0,0
1787585473.6838603,-5,-5,-1,-3,689,7741,21903,22129,943278,943279,943281,943282,0,0,0,0
1787585473.708002,-7,-3,1,6,693,7738,21901,22131,943308,943309,943311,943312,0,0,0,0
1787585473.8083036,1,-1,-5,-1,699,7734,21897,22138,943338,943339,943341,943342,0,0,0,0
1787585473.814202,-2,-5,0,-4,700,7731,21895,22138,943398,943399,943401,943402,0,0,0,0
1787585473.8831103,1,-5,-1,1,698,7735,21898,22135,943428,943429,943431,943432,0,0,0,0
1787585473.9431806,0,0,4,-2,695,7737,21899,22134,943458,943459,943461,943462,0,0,0,0
1787585474.0883176,-1,-1,0,-11,696,7736,21899,22134,943488,943489,943491,943492,0,0,0,0
1787585474.0883176,2,-3,-2,0,700,7734,21898,22137,943518,943519,943521,943522,0,0,0,0
1787585474.1039627,1,1,5,0,700,7733,21897,22138,943548,943549,943551,943552,0,0,0,0
1787585474.2092683,0,-1,1,4,699,7734,21898,22136,943578,943579,943581,943582,0,0,0,0
1787585474.2207668,2,-2,-1,-1,698,7736,21899,22135,943638,943639,943641,943642,0,0,0,0
1787585474.3418713,4,2,-1,3,699,7735,21898,22135,943668,943669,943671,943672,0,0,0,0
1787585474.346891,13,-13,-8,15,892,7593,21761,22334,943728,943729,943731,943732,0,0,0,0
1787585474.4095135,41,-39,-35,32,1539,6928,21144,23064,943758,943759,943761,943762,0,0,0,0
1787585474.4658985,63,-55,-48,48,2660,5666,20034,24195,943788,943789,943791,943792,0,0,0,0
1787585474.5095565,60,-57,-61,55,4252,4252,18541,25784,943818,943819,943821,943822,0,0,0,0
1787585474.5781221,48,-55,-59,68,5942,2651,16909,27535,943848,943849,943851,943852,0,0,0,0
1787585474.6329815,62,-49,-53,45,7459,1118,15375,28984,943878,943879,943881,943882,0,0,0,0
1787585474.6329815,51,-35,-45,37,8788,32688,14161,30246,943908,943909,943911,943912,0,0,0,0
1787585474.696604,33,-32,-30,27,9716,31714,13250,31163,943938,943939,943941,943942,0,0,0,0
1787585474.7570562,24,-20,-20,25,10464,31073,12630,31857,943968,943969,943971,943972,0,0,0,0
1787585474.8617303,28,-27,-25,9,11123,30507,12143,32570,943998,943999,944001,944002,0,0,0,0
1787585474.8617303,32,-34,-27,34,11784,29763,11456,520,944028,944029,944031,944032,0,0,0,0
1787585474.9864538,37,-41,-46,51,14035,27706,9251,2823,944088,944089,944091,944092,0,0,0,0
1787585475.021441,52,-48,-43,57,15387,26420,7854,4218,944118,944119,944121,944122,0,0,0,0
1787585475.0770006,52,-54,-43,40,16784,25113,6612,5619,944148,944149,944151,944152,0,0,0,0
1787585475.0978262,53,-46,-32,39,18060,23913,5397,6821,944178,944179,944181,944182,0,0,0,0
1787585475.1424747,29,-33,-29,27,19111,22919,4421,7954,944208,944209,944211,944212,0,0,0,0
1787585475.2015588,28,-25,-29,28,20019,21986,3511,8823,944238,944239,944241,944242,0,0,0,0
1787585475.2641318,25,-29,-29,32,20918,21163,2745,9621,944268,944269,944271,944272,0,0,0,0
1787585475.3268092,35,-40,-33,28,21784,20335,1955,10492,944298,944299,944301,944302,0,0,0,0
1787585475.3894558,37,-39,-36,35,22834,19423,967,11613,944328,944329,944331,944332,0,0,0,0
1787585475.402463,45,-35,-41,36,23887,18359,32615,12712,944358,944359,944361,944362,0,0,0,0
1787585475.5004957,51,-43,-34,39,25106,17204,31455,13910,944388,944389,944391,944392,0,0,0,0
1787585475.5004957,46,-38,-36,45,26322,16008,30316,15140,944418,944419,944421,944422,0,0,0,0
1787585475.5941107,45,-32,-40,40,27504,14923,29226,16396,944448,944449,944451,944452,0,0,0,0
1787585475.6562445,42,-30,-39,38,29530,12804,27112,18466,944508,944509,944511,944512,0,0,0,0
1787585475.785761,34,-29,-41,37,30580,11884,26234,19495,944538,944539,944541,944542,0,0,0,0
1787585475.801558,34,-35,-28,46,32594,10050,24321,21416,944598,944599,944601,944602,0,0,0,0
1787585475.8655286,43,-35,-45,45,839,9137,23311,22492,944628,944629,944631,944632,0,0,0,0
1787585475.9194124,36,-36,-37,44,1992,7925,22158,23585,944658,944659,944661,944662,0,0,0,0
1787585475.9790192,43,-34,-44,41,3139,6973,21138,24751,944688,944689,944691,944692,0,0,0,0
1787585475.9947894,40,-44,-36,36,4244,5847,20049,25849,944718,944719,944721,944722,0,0,0,0
1787585476.118094,43,-38,-41,38,5312,4775,19003,26924,944748,944749,944751,944752,0,0,0,0
1787585476.1278577,42,-41,-44,33,6352,3752,17886,28009,944778,944779,944781,944782,0,0,0,0
1787585476.1803503,39,-36,-37,32,7336,2691,16913,29045,944808,944809,944811,944812,0,0,0,0
1787585476.2448215,31,-36,-42,35,8401,1787,15928,30118,944838,944839,944841,944842,0,0,0,0
1787585476.2773979,32,-34,-37,34,9366,759,14914,31083,944868,944869,944871,944872,0,0,0,0
1787585476.325773,34,-37,-40,49,10407,32496,13927,32134,944898,944899,944901,944902,0,0,0,0
1787585476.409303,35,-34,-33,43,11487,31402,12764,419,944928,944929,944931,944932,0,0,0,0
1787585476.425194,39,-35,-41,42,12533,30377,11808,1462,944958,944959,944961,944962,0,0,0,0
1787585476.4732647,38,-37,-43,42,13645,29226,10628,2555,944988,944989,944991,944992,0,0,0,0
1787585476.6019366,45,-42,-37,39,14676,28251,9636,3624,945018,945019,945021,945022,0,0,0,0
1787585476.6548655,44,-37,-37,28,16822,26114,7436,5786,945078,945079,945081,945082,0,0,0,0
1787585476.6548655,42,-42,-40,34,17865,25087,6437,6805,945108,945109,945111,945112,0,0,0,0
1787585476.7359233,39,-39,-34,47,18872,24069,5395,7873,945138,945139,945141,945142,0,0,0,0
1787585476.8001165,37,-34,-33,37,19870,23084,4435,8892,945168,945169,945171,945172,0,0,0,0
1787585476.8644137,34,-38,-36,54,21942,21012,2370,10996,945228,945229,945231,945232,0,0,0,0
1787585476.8863804,38,-35,-44,30,23067,19924,1301,12040,945258,945259,945261,945262,0,0,0,0
1787585476.9592721,38,-39,-39,44,24048,18883,244,13083,945288,945289,945291,945292,0,0,0,0
1787585477.0280511,40,-43,-42,39,25150,17801,31990,14134,945318,945319,945321,945322,0,0,0,0
1787585477.0821366,38,-44,-41,40,26222,16735,30958,15198,945348,945349,945351,945352,0,0,0,0
1787585477.0841358,44,-44,-37,30,27254,15738,29901,16371,945378,945379,945381,945382,0,0,0,0
1787585477.1479714,39,-39,-36,29,28314,14743,28969,17401,945408,945409,945411,945412,0,0,0,0
1787585477.2077746,33,-41,-40,37,29279,13694,27963,18439,945438,945439,945441,945442,0,0,0,0
1787585477.2433653,39,-41,-32,41,30368,12658,26929,19519,945468,945469,945471,945472,0,0,0,0
1787585477.3047876,38,-31,-38,45,31390,11680,25923,20589,945498,945499,945501,945502,0,0,0,0
1787585477.374173,37,-35,-38,33,32477,10584,24777,21598,945528,945529,945531,945532,0,0,0,0
1787585477.382497,47,1,-34,49,832,9844,23833,22673,945558,945559,945561,945562,0,0,0,0
1787585477.4661746,33,-17,-28,29,1877,9646,22957,23614,945588,945589,945591,945592,0,0,0,0
1787585477.5220482,31,-43,-29,26,2653,8911,22130,24472,945618,945619,945621,945622,0,0,0,0
1787585477.5689907,13,-37,-30,25,3326,7756,21405,25239,945648,945649,945651,945652,0,0,0,0
1787585477.63045,36,-35,-36,29,4088,6910,20626,25938,945678,945679,945681,945682,0,0,0,0
1787585477.6464314,51,-45,-36,50,5199,5847,19658,26973,945708,945709,945711,945712,0,0,0,0
1787585477.6946971,59,-54,-47,46,6529,4344,18468,28254,945738,945739,945741,945742,0,0,0,0
1787585477.7850971,60,-72,-34,54,8053,2403,17183,29664,945768,945769,945771,945772,0,0,0,0
1787585477.8122392,91,-43,-67,51,9875,1064,15632,31268,945798,945799,945801,945802,0,0,0,0
1787585477.8547206,42,-72,-58,58,11440,32243,14060,88,945828,945829,945831,945832,0,0,0,0
1787585477.8960676,44,-42,-35,43,12886,30806,12618,1454,945858,945859,945861,945862,0,0,0,0
1787585477.988844,19,-26,-22,27,13845,29902,11782,2335,945888,945889,945891,945892,0,0,0,0
1787585478.0318167,16,-21,-18,18,14400,29301,11294,2917,945918,945919,945921,945922,0,0,0,0
1787585478.1561859,20,-13,-19,16,14900,28890,10797,3345,945948,945949,945951,945952,0,0,0,0
1787585478.1719785,25,-23,-27,34,15515,28289,10229,4033,945978,945979,945981,945982,0,0,0,0
1787585478.1719785,32,-50,-39,55,16423,27404,9354,5077,946008,946009,946011,946012,0,0,0,0
1787585478.2431931,52,-48,-51,57,17636,26237,8046,6320,946038,946039,946041,946042,0,0,0,0
1787585478.2842162,58,-58,-51,54,19067,24853,6712,7859,946068,946069,946071,946072,0,0,0,0
1787585478.3370397,57,-45,-48,45,20542,23523,5255,9311,946098,946099,946101,946102,0,0,0,0
1787585478.401624,45,-38,-49,44,21845,22164,4045,10561,946128,946129,946131,946132,0,0,0,0
1787585478.4724176,28,-38,-1,41,22989,21149,3293,11713,946158,946159,946161,946162,0,0,0,0
1787585478.4845407,29,-33,-11,29,23766,20227,3225,12721,946188,946189,946191,946192,0,0,0,0
1787585478.5279145,27,-20,-42,25,24516,19591,2637,13453,946218,946219,946221,946222,0,0,0,0
1787585478.5742872,20,-34,-46,3,25235,18808,1369,13788,946248,946249,946251,946252,0,0,0,0
1787585478.643788,24,-26,-26,21,25751,17949,536,14025,946278,946279,946281,946282,0,0,0,0
1787585478.7085698,32,-25,-34,42,26574,17289,32525,15102,946308,946309,946311,946312,0,0,0,0
1787585478.7213607,51,-42,-53,52,27705,16273,31233,16549,946338,946339,946341,946342,0,0,0,0
1787585478.8111591,64,-66,-58,91,30661,13295,27859,20498,946398,946399,946401,946402,0,0,0,0
1787585478.826985,38,-40,-64,47,32471,11991,26216,21456,946428,946429,946431,946432,0,0,0,0
1787585478.8884833,24,-46,-36,47,608,10880,24886,22512,946458,946459,946461,946462,0,0,0,0
1787585478.9753923,27,-20,-29,50,2165,9172,23264,24705,946518,946519,946521,946522,0,0,0,0
1787585479.0726197,51,-28,-31,61,3268,8438,22425,26033,946548,946549,946551,946552,0,0,0,0
1787585479.0726197,92,-8,-23,73,5073,8008,21846,28009,946578,946579,946581,946582,0,0,0,0
1787585479.1400723,135,53,59,140,7968,8412,22258,30890,946608,946609,946611,946612,0,0,0,0
1787585479.2549982,225,122,116,195,12259,10783,24735,3066,946638,946639,946641,946642,0,0,0,0
1787585479.2673564,243,179,199,285,18535,15400,29478,9605,946668,946669,946671,946672,0,0,0,0
1787585479.3258395,338,255,257,332,27067,21981,3407,18522,946698,946699,946701,946702,0,0,0,0
1787585479.4366634,654,650,642,770,19206,11177,26925,12672,946758,946759,946761,946762,0,0,0,0
1787585479.630131,692,746,736,637,6167,31145,15389,1045,946788,946789,946791,946792,0,0,0,0
1787585479.630131,744,585,673,658,10031,2436,19900,6124,946848,946849,946851,946852,0,0,0,0
1787585479.7413304,708,635,675,633,31958,24292,12219,30426,946938,946939,946941,946942,0,0,0,0
1787585479.8326128,632,648,740,690,17503,10433,31287,16757,946968,946969,946971,946972,0,0,0,0
1787585479.8398762,722,708,664,710,2842,28627,17376,2810,946998,946999,947001,947002,0,0,0,0
1787585479.9161332,646,744,719,756,6454,32090,23247,8761,947058,947059,947061,947062,0,0,0,0
1787585479.9718518,626,702,678,785,24559,18260,9393,27611,947088,947089,947091,947092,0,0,0,0
1787585480.047986,730,638,716,649,9929,3615,28342,13827,947118,947119,947121,947122,0,0,0,0
1787585480.1037853,623,685,703,662,28208,21735,14510,0,947148,947149,947151,947152,0,0,0,0
1787585480.2440183,679,593,745,672,13559,7218,726,18904,947178,947179,947181,947182,0,0,0,0
